joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 13 Precinct 15,100.0,0.2721907367287402,0.1634470655885434,0.11205327745396562,0.28690498897143296,0.015998771679893817,0.006562270696394734,0.0003786984222484659,0.0,0.017817946265492577,0.6231645332368327,0.3460076668601112,0.013009932788332798,1263.4116,0.29408630563995997,0.1755157150843734,0.115642812593969,0.312661465267282,0.01590297536938634,0.0155579019091499,0.008387052483339315,0.005118215295602437,0.36504,0.30010447395180917,30.01044739518092,0.00012,0.17833898882545723,17.833898882545725,0.0,0.11727844624298986,11.727844624298985,0.63484,0.3184820391096769,31.848203910967687,0.0,0.01629561765547177,1.6295617655471768,0.0,0.01567014887363615,1.5670148873636152,0.0,0.008898011709707145,0.8898011709707144,0.0,0.005291622941586576,0.5291622941586577
CITY OF CHICAGO:Ward 13 Precinct 16,100.0,0.2386036550451081,0.15717253990312108,0.10842710211592699,0.3364988604148979,0.010443112933125803,0.0063905391290391585,0.0,0.0,0.007505773672055427,0.7211316397228638,0.27136258660508084,0.0,1732.0,0.2579643529949316,0.1690293941366964,0.11135556191450953,0.3664839189914457,0.009811515059185958,0.01528789999854702,0.007914412564218796,0.0050253879835272,0.01866,0.26194379378825106,26.194379378825104,0.0,0.171587224223034,17.1587224223034,0.0,0.11301351281329647,11.301351281329646,0.98134,0.3726857736051354,37.26857736051354,0.0,0.010038620386234619,1.0038620386234618,0.0,0.015872526911721897,1.5872526911721898,0.0,0.007786939063978676,0.7786939063978676,0.0,0.005421025311131286,0.5421025311131286
CITY OF CHICAGO:Ward 13 Precinct 17,100.0,0.22560255382220767,0.1564221169555741,0.1148451269079575,0.3440484658829122,0.010385764685738243,0.0062317812868293585,0.0,0.0,0.011835075145524824,0.7559391268593588,0.2251247292158546,0.0,1688.3374,0.24333625806598236,0.16821761584680314,0.1176821924121203,0.37564399951113703,0.009905056997912692,0.01513547820763049,0.007920469510018301,0.005031373091457927,0.00582,0.24749355195147008,24.749355195147007,0.0,0.1706494313724224,17.06494313724224,0.0,0.11940754416820012,11.940754416820013,0.99418,0.3816927293773855,38.169272937738555,0.0,0.010106245837289522,1.0106245837289523,0.0,0.01557456809754926,1.5574568097549262,0.0,0.007807173061921881,0.7807173061921882,0.0,0.005101100436982555,0.5101100436982555
CITY OF CHICAGO:Ward 13 Precinct 18,100.0,0.25411196813391607,0.15983451124447798,0.11914286707674204,0.30822607206590286,0.00935913482718655,0.0057410317241512595,0.001120224468842354,0.0,0.0,0.6964959798701201,0.27975306119489496,0.023750893905910862,1537.7737,0.27365354995879854,0.17165502555930343,0.12243715296052096,0.3374045835028233,0.008908301835739395,0.014678182208375166,0.009072673899961886,0.005062973717539589,0.11094,0.27810174336340987,27.810174336340985,4e-05,0.17422905313849837,17.42290531384984,0.0,0.12445347709251534,12.445347709251534,0.88902,0.342899659839226,34.2899659839226,0.0,0.009036563782226947,0.9036563782226947,0.0,0.015162619050624007,1.5162619050624007,0.0,0.009698594043777806,0.9698594043777806,0.0,0.005114742003994634,0.5114742003994633
CITY OF CHICAGO:Ward 13 Precinct 19,100.0,0.29944945891588015,0.1600339112047744,0.12313578910842535,0.25134023088043717,0.017917132682450432,0.005659286749251629,0.0,0.0,0.0,0.4935400415179053,0.437799952641809,0.01513470727868622,1195.147,0.3241381831446689,0.17201590821810794,0.1266410000326737,0.2717029868535463,0.018142411295945498,0.015697991327937675,0.008840888253825379,0.005693074516356915,0.83872,0.33085814680203085,33.085814680203086,0.00026,0.17546546798802892,17.546546798802893,4e-05,0.12910784994781704,12.910784994781704,0.16098,0.27727339435267545,27.727339435267545,0.0,0.0189637621046983,1.89637621046983,0.0,0.015978578949422055,1.5978578949422055,0.0,0.008932667715371006,0.8932667715371005,0.0,0.006162207260364105,0.6162207260364104
CITY OF CHICAGO:Ward 13 Precinct 20,100.0,0.2873270911456694,0.16016952250065913,0.11257512961751892,0.27971125722043616,0.011877661282097045,0.005780313323836328,9.483445100218734e-05,0.0,0.007912337298874042,0.5855142919357834,0.39926960080720075,0.0,1351.5349,0.31115154247347315,0.1723275968524551,0.11595322383190748,0.30384906978853143,0.011507136159166223,0.014805775381387016,0.008131705296714385,0.005146393859427469,0.55626,0.3165425802138036,31.65425802138036,8e-05,0.1747640775623877,17.47640775623877,0.0,0.11757081087139346,11.757081087139346,0.44366,0.30879729982283455,30.879729982283454,0.0,0.011812306068339164,1.1812306068339165,0.0,0.01556215814504357,1.556215814504357,0.0,0.008449033215660047,0.8449033215660047,0.0,0.005392455482222943,0.5392455482222943
CITY OF CHICAGO:Ward 13 Precinct 21,100.0,0.29857885010698954,0.16245398461009036,0.12260299926226306,0.24280177088130833,0.024619616963002654,0.005824978974620415,0.000653608742944765,0.0,0.030815289326299986,0.5274898400784162,0.4098437438042878,0.024561296956791726,1313.9127,0.3225615160370658,0.17466823251972188,0.12679097463069638,0.2643277881647116,0.02516669266954346,0.015209849723657118,0.008947243683741408,0.0052001462139246585,0.86554,0.32981083436926406,32.981083436926404,0.00046,0.17836511092567753,17.836511092567754,2e-05,0.1293595581244254,12.93595581244254,0.13398,0.26995920599251355,26.995920599251356,0.0,0.026069010456426425,2.6069010456426422,0.0,0.015486546235887166,1.5486546235887166,0.0,0.009436397119380279,0.9436397119380279,0.0,0.0050658685692646244,0.5065868569264624
CITY OF CHICAGO:Ward 13 Precinct 22,100.0,0.17452126362081646,0.1501792814242366,0.10308140193404172,0.41773141420028986,0.006262474147775799,0.005759974214058672,0.0,0.0,0.0,0.9237348618406039,0.07626513815939615,0.0,1872.3627,0.1871657369460607,0.16157331355343005,0.10523501584396329,0.45652174202323414,0.005225041292326534,0.014503729762084923,0.007767573616163214,0.004880290605799444,0.0,0.18928447729234238,18.92844772923424,0.0,0.16352540572885021,16.352540572885022,0.0,0.10620871023219414,10.620871023219413,1.0,0.4632225015437967,46.32225015437967,0.0,0.005577950657055549,0.5577950657055549,0.0,0.014766179117040153,1.4766179117040152,0.0,0.008259672774489885,0.8259672774489885,0.0,0.0049713996386597445,0.4971399638659745
CITY OF CHICAGO:Ward 13 Precinct 23,100.0,0.3598467154660207,0.16180570320000437,0.13108019036593305,0.1816090493375508,0.017356960761370527,0.005132362237837567,0.0007048281725020365,0.0,0.0,0.3442256999794663,0.6557743000205337,0.0,1378.219,0.3927864159814372,0.17447556955984422,0.1352315696385714,0.1949284194364394,0.016990580320499674,0.014300545477208104,0.00887813327714181,0.0052812099519203674,0.99992,0.4007520963915029,40.07520963915029,2e-05,0.17770924223695023,17.770924223695022,0.0,0.13815532056072521,13.815532056072522,6e-05,0.1984169058532233,19.84169058532233,0.0,0.017309821928747856,1.7309821928747855,0.0,0.01470287782324627,1.470287782324627,0.0,0.009638418942004293,0.9638418942004293,0.0,0.005290657804238895,0.5290657804238895
CITY OF CHICAGO:Ward 13 Precinct 24,100.0,0.2495723308783565,0.1641949651916705,0.10222574939805892,0.32722128713200715,0.00698656167235644,0.007190328762230175,0.00014458650653945978,0.0,0.0,0.6795418680920268,0.3055400839916899,0.014917987910217966,1666.4982,0.2700566568551781,0.17607738260222336,0.10544113319093278,0.35557204142338117,0.00643357481356145,0.01612891547059712,0.008098408895576736,0.005064330391611652,0.05188,0.27419430325398186,27.419430325398185,2e-05,0.1785484320341179,17.85484320341179,0.0,0.10634119316509852,10.634119316509851,0.9481,0.3608502298693197,36.08502298693197,0.0,0.0064765219916926705,0.6476521991692671,0.0,0.016495850649661664,1.6495850649661663,0.0,0.008298454122291646,0.8298454122291645,0.0,0.005054083005770686,0.5054083005770686
CITY OF CHICAGO:Ward 13 Precinct 25,100.0,0.2122562079718333,0.15866649663969287,0.11090607603978983,0.3563916385014429,0.012597219051082,0.006718171337378327,0.0,0.0,0.013017606766690086,0.8294511516289309,0.157531241604379,0.0,1718.1576,0.2276707748591785,0.17030481345847873,0.11352879275370745,0.39105560005731343,0.011968760697580877,0.015542570142755487,0.007844664507044883,0.004956467167003032,0.00078,0.23135082331215495,23.135082331215497,0.0,0.17305679584929867,17.305679584929866,0.0,0.11545675911235795,11.545675911235795,0.99922,0.39755464650453204,39.755464650453206,0.0,0.012716054466924174,1.2716054466924174,0.0,0.015951903551596366,1.5951903551596365,0.0,0.008548388978618468,0.8548388978618469,0.0,0.004882831246263689,0.4882831246263689
CITY OF CHICAGO:Ward 13 Precinct 26,100.0,0.23322073286333278,0.16052775796343513,0.11813118774502473,0.32871027598621383,0.010039397933944236,0.005948197769801642,0.0009582592794666608,0.0,0.017301448892563593,0.7828676859784537,0.1998308651289827,0.0,1627.2221,0.25009033889516197,0.17228083127351917,0.12096234210092718,0.3613323969999137,0.00956441504881446,0.014810565707893429,0.00883922036434245,0.0049923332524898535,0.016,0.2539602286416023,25.39602286416023,0.0,0.1746392794688868,17.46392794688868,0.0,0.12307182543984377,12.307182543984377,0.984,0.3669659926838936,36.69659926838936,0.0,0.009797541602671312,0.9797541602671312,0.0,0.015177323688234459,1.5177323688234459,0.0,0.009023864358579225,0.9023864358579224,0.0,0.005168124939998375,0.5168124939998375
CITY OF CHICAGO:Ward 13 Precinct 27,100.0,0.24436688690139624,0.1584710200279845,0.11232853622366243,0.32246481130742627,0.013682324451400666,0.006222230629349058,0.0,0.0,0.0,0.7249648588618649,0.24705655738791144,0.02797858375022371,1494.1178,0.2627434120571256,0.17021152476573415,0.11558685037467772,0.3529167037112889,0.01325420837212327,0.015183813915287031,0.00793258528171115,0.005043345165114538,0.0422,0.26732173736437403,26.732173736437403,0.0,0.17335623014148516,17.335623014148517,0.0,0.11751971019421002,11.751971019421003,0.9578,0.35885964697975026,35.88596469797503,0.0,0.013523344886893402,1.3523344886893403,0.0,0.01565428681099851,1.5654286810998512,0.0,0.0080487765596407,0.80487765596407,0.0,0.005414165676168179,0.5414165676168179
CITY OF CHICAGO:Ward 13 Precinct 28,100.0,0.2126949212218771,0.15937852821432705,0.11487521986936064,0.3516883525260918,0.012477341703493097,0.006421446006069424,0.0,0.0,0.013067957695458626,0.7879544488946056,0.14368234229304633,0.026107657690828356,1302.2999,0.22726695964738247,0.17086929386716498,0.11785206239673665,0.3849077617373614,0.012558843122233963,0.015744703638653944,0.008314331845363558,0.005358487388165311,0.00132,0.2315481395189976,23.15481395189976,0.0,0.1733877511408909,17.33877511408909,0.0,0.11972729893922954,11.972729893922955,0.99868,0.39185328573966927,39.18532857396693,0.0,0.012937333007100461,1.2937333007100462,0.0,0.01596331781259514,1.5963317812595141,0.0,0.008665722495923489,0.8665722495923489,0.0,0.005623194584336746,0.5623194584336746
CITY OF CHICAGO:Ward 13 Precinct 29,100.0,0.1877279191401584,0.160938845757971,0.09908105563479247,0.39874921262228125,0.0032067530825551395,0.006883502958312218,0.0009485203451483373,0.0,0.0,0.8737623762376238,0.10891089108910891,0.017326732673267328,1212.0,0.20139319903215525,0.1723919132145405,0.10166938510810505,0.4355665728815954,0.0024626023508110134,0.015684188171564344,0.008770515852911998,0.004934067031378435,0.0,0.203994107333263,20.399410733326302,0.0,0.1742544587513834,17.42544587513834,0.0,0.10285944196152884,10.285944196152883,1.0,0.44159507220680383,44.15950722068038,0.0,0.0024233433505428514,0.24233433505428514,0.0,0.01582956281681678,1.582956281681678,0.0,0.00893749313495625,0.893749313495625,0.0,0.005276552583336914,0.5276552583336914
CITY OF CHICAGO:Ward 13 Precinct 30,100.0,0.3158260091873724,0.16141667739385074,0.12342041995738343,0.23531782932814188,0.015337465802924014,0.005521685500809822,0.0006957223707367496,0.0,0.004166278811521712,0.4854320062571817,0.4852992922045944,0.011570610558028601,1294.5125,0.34259231938547374,0.17371734970236416,0.127243489421015,0.2551671614372192,0.015223618985222356,0.014874459212577077,0.008835085134079691,0.005218960365111009,0.94988,0.34892026860196723,34.89202686019672,0.00018,0.17696667749147382,17.696667749147384,2e-05,0.12925449976978684,12.925449976978683,0.04992,0.2596403487512452,25.96403487512452,0.0,0.015559541289833747,1.5559541289833747,0.0,0.015032820797816836,1.5032820797816835,0.0,0.009136614629370144,0.9136614629370144,0.0,0.004831941533525504,0.48319415335255045
CITY OF CHICAGO:Ward 13 Precinct 31,100.0,0.3736240517968981,0.16940475246013284,0.13160142871221775,0.15404625657897533,0.0220997558078641,0.006539346338580057,0.00022021784655062394,0.0,0.03373156280093152,0.264933292743816,0.7013351444552525,0.0,800.5351,0.408215072953506,0.18236139562221076,0.13643536963948735,0.16355500664327385,0.022629716215663176,0.015826735640510937,0.008481250204495885,0.005367896723914044,0.99996,0.4167709119318962,41.67709119318962,4e-05,0.18599868275293852,18.59986827529385,0.0,0.13888960992057742,13.888960992057742,0.0,0.16692318719916538,16.69231871991654,0.0,0.023349346473453977,2.334934647345398,0.0,0.016589950793412293,1.6589950793412294,0.0,0.008880529742834372,0.8880529742834372,0.0,0.005692594323637399,0.5692594323637399
CITY OF CHICAGO:Ward 13 Precinct 32,100.0,0.3301264560595198,0.1602364845352148,0.12800292574509234,0.21558976741549404,0.0175558944281387,0.005225542650303877,0.0007987387074554936,0.0,0.0,0.4645578442298095,0.535442322622369,0.0,599.3329,0.35877051960870837,0.17263631192899284,0.1317314644514665,0.23430026236282478,0.01704748024854849,0.014303889962630923,0.00888616519215277,0.005196349887737543,0.99152,0.3658733948489441,36.58733948489441,0.00014,0.17571344368563407,17.57134436856341,0.0,0.13405653949008264,13.405653949008265,0.00834,0.23856802000239236,23.856802000239234,0.0,0.017553045049954252,1.7553045049954252,0.0,0.014549127867305518,1.4549127867305518,0.0,0.009582183645355232,0.9582183645355232,0.0,0.005012959782535298,0.5012959782535298
CITY OF CHICAGO:Ward 13 Precinct 33,100.0,0.2905271567758252,0.17076612388352977,0.13461461014304113,0.21779055985340146,0.03668859963132677,0.006213985163500406,0.0009347740905943264,0.0,0.10693262424986816,0.4316036555444536,0.3783613299930511,0.0,1052.9649,0.3128108776264673,0.1830245758056306,0.13911340371990813,0.23463405626260955,0.03956980105882966,0.01662207594343981,0.010505039662896194,0.00659261356328094,0.92828,0.3213565115225173,32.13565115225173,0.00268,0.18795747321744305,18.795747321744305,0.0002,0.14217604932486755,14.217604932486754,0.06884,0.24063489381907655,24.063489381907655,0.0,0.040673032491931396,4.06730324919314,0.0,0.017488040320622185,1.7488040320622185,0.0,0.010985162777542154,1.0985162777542155,0.0,0.006530975495146154,0.6530975495146154
CITY OF CHICAGO:Ward 13 Precinct 34,100.0,0.35819395836185647,0.16148314423916738,0.1387551738667444,0.17541454005274063,0.018597559958000574,0.005091433062709487,0.0,0.0,0.022208892375015478,0.30912364281880855,0.6686674648061759,0.0,1211.15,0.3916068295737336,0.17430513591064523,0.1432958263990463,0.18700633610967732,0.018800543816142788,0.014309137915834255,0.008220645272282057,0.005327988645700495,0.9999,0.4000968371456437,40.00968371456437,6e-05,0.177580086418751,17.7580086418751,0.0,0.14575880842791744,14.575880842791744,4e-05,0.19051430961477805,19.051430961477806,0.0,0.019293075171943563,1.9293075171943563,0.0,0.014763498801575224,1.4763498801575226,0.0,0.0083194270757014,0.8319427075701401,0.0,0.005200940443796117,0.5200940443796117
CITY OF CHICAGO:Ward 13 Precinct 35,100.0,0.279056855648174,0.1636924153327413,0.12525903002399527,0.263355041427798,0.02029638407104957,0.0058760830374610966,0.0,0.0,0.070480390863374,0.5360529978490219,0.39346661128760413,0.0,1392.3433,0.30265162239187093,0.1761605786020927,0.12957075386955702,0.28482886089608284,0.021366397902658645,0.014973744976595846,0.008105890294773474,0.005214594709430937,0.63128,0.3089023514963722,30.890235149637217,0.00018,0.17967687270894522,17.967687270894523,6e-05,0.13215802978588148,13.215802978588147,0.36848,0.29051683979256304,29.051683979256303,0.0,0.021814488285958108,2.1814488285958107,0.0,0.015463561287127019,1.546356128712702,0.0,0.008404608740962292,0.8404608740962293,0.0,0.005523946898407326,0.5523946898407326
CITY OF CHICAGO:Ward 13 Precinct 36,100.0,0.23619658012614503,0.1574462914781463,0.11326670110025805,0.33352338598237496,0.011026842303576694,0.006076008550717948,0.0,0.0,0.0,0.734148179657936,0.24055829255195207,0.025293527790111896,1523.1011,0.2543664365522419,0.1691801239607384,0.11645523376045958,0.36436285253317524,0.01055338319924122,0.014987588623100914,0.007928005405744273,0.005038819608360612,0.0184,0.25855788129691837,25.855788129691838,0.0,0.17148243741624358,17.14824374162436,0.0,0.1182737222346322,11.82737222346322,0.9816,0.3704148307376651,37.041483073766514,0.0,0.010830754393533688,1.0830754393533688,0.0,0.015245177321991384,1.5245177321991383,0.0,0.008254262884541631,0.8254262884541631,0.0,0.004816701274828069,0.48167012748280685
CITY OF CHICAGO:Ward 13 Precinct 37,100.0,0.415924417545537,0.16847507525693875,0.1481888031521127,0.10067447787528983,0.016649870996571458,0.00597284275467792,0.0016503219600914718,0.0,0.0,0.1332369349089635,0.8667630650910366,0.0,950.223,0.4564573717248279,0.1816017324636293,0.15307706079067016,0.10438965382661967,0.01652680582328255,0.015449262055938842,0.009957279622610365,0.005413277335483531,1.0,0.46575955732180124,46.57595573218013,0.0,0.18510449370425075,18.510449370425075,0.0,0.1560518400307004,15.605184003070041,0.0,0.10631583332116024,10.631583332116023,0.0,0.017153711711094026,1.7153711711094026,0.0,0.015753707129851458,1.5753707129851457,0.0,0.010049765701630013,1.0049765701630013,0.0,0.005771482606247916,0.5771482606247916
CITY OF CHICAGO:Ward 13 Precinct 38,100.0,0.30079703316998746,0.17234199137520098,0.1147074515991662,0.2535397154971701,0.007809088251894202,0.007754929678460473,0.0005855999693395357,0.0,0.00022904078093095094,0.4995837851983156,0.4548228054924453,0.017879390237280496,1182.3222,0.32630930606940073,0.18447304645955867,0.11842327479273415,0.27411576031816354,0.007808013137707907,0.017414210133245428,0.009036674261376547,0.005292158470875125,0.83662,0.3316587827663414,33.16587827663414,0.00072,0.18748110150012876,18.748110150012877,2e-05,0.12023101602734483,12.023101602734483,0.16264,0.27851610840428964,27.851610840428965,0.0,0.007978623290602435,0.7978623290602436,0.0,0.01783074191254385,1.783074191254385,0.0,0.009174355861334674,0.9174355861334674,0.0,0.00521935418431249,0.5219354184312489
